0	0.8109381760549895	0.31768631384830553
1	0.532365045809204	0.08962677669961756
2	0.5392832947523837	0.08414360668765243
3	0.5061794347652846	0.09549808636983154
4	0.54323261983286	0.091972084129784
5	0.5233046360517363	0.0799662730255746
6	0.5240332092532352	0.09246300975085185
7	0.5392101633613294	0.09492281350795385
8	0.5455685801671306	0.09489727885109606
9	0.5152679910499824	0.09147667803644827
10	0.5072241938819501	0.0853862490083003
11	0.5680028798560381	0.10075037428588392
12	0.5403882720925662	0.09830345105519266
13	0.577300632463564	0.11897722631488124
14	0.5401012206071667	0.0891471277548718
15	0.5384685228771814	0.0954848631607681
16	0.5716677470898698	0.11327007572890516
17	0.5913129193360612	0.10037487310506688
18	0.5277881646984453	0.09321612063657822
19	0.534569654164034	0.08686269474411887
20	0.5231490796113696	0.09507117179936049
21	0.5659395443748035	0.09901825931700327
22	0.5384259935042123	0.10216811052408989
23	0.5177217190162378	0.10087425920563466
24	0.5254151313282636	0.08639250836231856
25	0.5404597205731178	0.08504305019865283
26	0.5338943021116807	0.0959766486259689
27	0.5411918084673043	0.10295144542214425
28	0.5394404673003595	0.09481189381711057
29	0.5306897517382998	0.10270015104519363
30	0.5415024632421293	0.087404705864548
31	0.5244576770136924	0.09588669288594268
32	0.5403120494011268	0.09662630533145469
33	0.5496132316522035	0.10264440627649055
34	0.5585267257655857	0.09181888218373153
35	0.5625430673077093	0.1047629894268312
36	0.5571004701331521	0.09427726065400396
37	0.5439767865919112	0.09165762944404118
38	0.5364355090981529	0.08317597292561668
39	0.5257473269243268	0.0947961517088928
40	0.5772913332714694	0.10562859819280127
41	0.5333756975392029	0.08590960289704774
42	0.5437060322484537	0.08959838077203117
43	0.547151902578813	0.0987330611029819
44	0.5163935709001855	0.08825255459300607
45	0.5539539313310899	0.09983442244481942
46	0.5682145218277699	0.10050123523565023
47	0.5449143156813776	0.09867932822558663
48	0.5794630809605795	0.10499667169822859
49	0.537717604401502	0.08604684215199249
50	0.5479943509975522	0.09322963718377184
51	0.5757058291468816	0.11660966375018723
52	0.5313491357280286	0.07985625775617974
53	0.5293157997538952	0.09899616378881239
54	0.5555230087070574	0.0961394496787167
55	0.529570661323254	0.09393178395596857
56	0.5504159470731778	0.09233361604502136
57	0.5245444805573627	0.08831976831581236
58	0.5299387105413695	0.0868788026291684
59	0.5442564999083781	0.09753297186608657
60	0.554889141718183	0.09057385214703256
61	0.5285811968011231	0.0961486300765297
62	0.5453558985230107	0.10473629320168155
63	0.5679336022443657	0.11097801349823358
64	0.5467857938600931	0.09613060605769304
65	0.5333266481314027	0.09472683383643615
66	0.5331834273108265	0.0934967594696437
67	0.5231087902176296	0.08057438934207001
68	0.5578026057109922	0.10833693034950004
69	0.5364678447548866	0.09729872117505182
70	0.5517744478425861	0.10307434494916612
71	0.532227957942588	0.0890826414954586
72	0.5385532590136024	0.09229172677944258
73	0.5447241848101502	0.10066589753909902
74	0.554149774130848	0.10222044684381362
75	0.5240049659063246	0.09185728512020534
76	0.5389656381304715	0.09277480792711282
77	0.50422935638761	0.0885877118318802
78	0.5158448497332008	0.08432698992146849
79	0.5394699263960849	0.09629284943057663
80	0.5530051365319225	0.09932970321105458
81	0.5353808475219047	0.09522672304294275
82	0.5622483963258617	0.10507477162325697
83	0.558608989200687	0.09570431694742072
84	0.5234441500551434	0.08685272720535255
85	0.546993374413406	0.08869535531355847
86	0.5262684824247423	0.08428572459835908
87	0.5498691551459897	0.10047812177086456
88	0.5483113159150583	0.10514567067388335
89	0.5619419797738326	0.10207671333064812
90	0.5394587118407966	0.09229312985160432
91	0.5253905834815762	0.09605776178863586
92	0.5055853013644477	0.09150151559739486
93	0.5330581652048407	0.09779986904692936
94	0.5365228325037877	0.09659965739787017
95	0.5670576341151934	0.09563050185860732
96	0.5362569404321362	0.08650552864047696
97	0.548801433645777	0.09357697643080931
98	0.5449625882251917	0.09356582899715972
99	0.5573680792107194	0.09173195933593277
100	0.5159003667919079	0.09226355715994568
101	0.9006810480638827	0.5815417886709118
102	0.8986175892246329	0.5848189251127498
103	0.9045903751954195	0.5907785856177549
104	0.9039405156570919	0.5823914641069936
