0	0.7758457079943689	0.39107202998500074
1	0.5676304435138227	0.14769901274158037
2	0.6092641951271189	0.17888419485745102
3	0.5862523451047157	0.12613655991561185
4	0.5467727864340354	0.09431933348730573
5	0.5954042407590872	0.12725614632668525
6	0.5613837741761586	0.1235433710182125
7	0.5825715662174732	0.12233668798396156
8	0.6084627318860225	0.12445590492756262
9	0.5986231063020864	0.1280518483844135
10	0.5786560071054909	0.10272341546422686
11	0.599601349336219	0.15293365291287395
12	0.5975550536997357	0.1285811736326389
13	0.6055399830113953	0.1256186579928482
14	0.5816801249299166	0.11716015479692718
15	0.5920206758436829	0.12770325382598768
16	0.5685453236878325	0.11194490846209743
17	0.5962577595415699	0.13375853779070063
18	0.5817218105587891	0.11128783346266038
19	0.6045946937999274	0.11207183039737072
20	0.5946137843234126	0.13714948384953335
21	0.5667670479944951	0.0977760756331154
22	0.5519496174639794	0.11180416486023745
23	0.5765863379426633	0.12813151736073167
24	0.5950995124598158	0.13330606387437355
25	0.6037189756102035	0.11377167114782236
26	0.5772453454486279	0.13129999553895044
27	0.5470685023089341	0.12195488080225553
28	0.6129069631357119	0.13646518348417713
29	0.5777226697552489	0.11055545834640788
30	0.5745854639305531	0.12187930746586485
31	0.5702002888673794	0.10575755285737848
32	0.6132865401312988	0.14096765569459466
33	0.6067632315007404	0.13446113788317385
34	0.5837273533271911	0.11801239126373865
35	0.5677231339151159	0.10036379393623095
36	0.5377335275565692	0.10713962900239243
37	0.5856471030099827	0.13824055000397192
38	0.5905063480529703	0.14107951309064887
39	0.5605889057362987	0.11395214468072325
40	0.6131265007213623	0.1517098561375983
41	0.6023619982912546	0.14133838343931718
42	0.5595639179063354	0.11077181462498828
43	0.5663922121507092	0.0960109220426266
44	0.5531836285548599	0.1251086001249605
45	0.5803203560386356	0.13346723275508257
46	0.6081265951758146	0.15659837241041996
47	0.5878682522471199	0.11605840732695517
48	0.5727656146565393	0.13914216369396773
49	0.5704521319843725	0.12609199856031406
50	0.562059064272966	0.11311489719362855
51	0.5835966509222497	0.14391200516382815
52	0.5519873040833753	0.11893459836560986
53	0.5704408810335142	0.11668262443572507
54	0.5839520335943671	0.10892035153043218
55	0.5848825665927326	0.11477389616739454
56	0.5980530864901684	0.14309078893067925
57	0.5797303754261515	0.13222418511173367
58	0.6021876184598377	0.14389448182230105
59	0.5825754506315132	0.10673307330755577
60	0.5980784378272509	0.13180183574788884
61	0.5646003592377279	0.09963838788448044
62	0.5939842001222086	0.13340818260905812
63	0.5685093564487622	0.11381174935510632
64	0.6136931804068338	0.14400030064269825
65	0.6017701597292907	0.12222121093788649
66	0.5978835428674087	0.13526185833825388
67	0.588019195130098	0.12317532626058346
68	0.5976243903395995	0.13422570276046572
69	0.5753840464221959	0.11689797109005802
70	0.5752496127451355	0.1244811277628845
71	0.5904462076066949	0.12407402971381501
72	0.5591895012230357	0.10187417875547271
73	0.5814376997551407	0.11855498403664276
74	0.5530456558302954	0.10674720402743113
75	0.5694398993445133	0.131418807958963
76	0.5947272803752067	0.11233213239021897
77	0.5719591807712971	0.12114410118585969
78	0.5703363182159539	0.11149946737406888
79	0.5553097131198931	0.10945875917167976
80	0.5782329644028802	0.1310157571281809
81	0.575984294708227	0.13244099460607978
82	0.5826066174661675	0.11178324519142147
83	0.5629957487620958	0.11438426516724227
84	0.5451814378447937	0.10566642731152648
85	0.5678714249865376	0.11408432651525244
86	0.5962371940563979	0.1294172626137966
87	0.5749497362032758	0.11279817253962802
88	0.5642591024104466	0.1066381598008653
89	0.5645427074367073	0.11379233584818062
90	0.5448533196759002	0.10998292109253852
91	0.571337238671477	0.1327468075150521
92	0.6032402506467254	0.15338532124253723
93	0.5810995887104862	0.12096499763135542
94	0.5596516625367833	0.08752880926939036
95	0.6035371277119245	0.1345332508200882
96	0.5938457063196911	0.13944247737117912
97	0.5869465133848714	0.13310843039638232
98	0.5826636579341447	0.1219154708864132
99	0.592346700792999	0.15150058482576145
100	0.5720979992530808	0.12932600193260382
101	0.7971030448328469	0.4851134139206513
102	0.8037586138362074	0.49523122935960884
103	0.8969451404931534	0.6305403201409319
104	0.9050749344615742	0.6593255249902394
