0	0.9746746147781284	0.5211575507989773
1	0.6821381471131275	0.053598270969531604
2	0.7210597611238279	0.06538502874528834
3	0.6973072163166171	0.0603668866838873
4	0.7309416414197963	0.06210405892970429
5	0.714920270012373	0.060120532787943555
6	0.687414213573343	0.05448539722592903
7	0.7008462399242192	0.057358148519558186
8	0.6972898900692103	0.05651470390214931
9	0.7029976964323477	0.059441589349645226
10	0.7194253373092137	0.060365912824274046
11	0.7093674001944587	0.06142289269169136
12	0.7237619088691143	0.06297515371856256
13	0.744833837107975	0.06735465667399815
14	0.6727449988573793	0.053749101671841985
15	0.7327852886164499	0.0633263496152455
16	0.7341857238951671	0.0642848197167355
17	0.6938457477614306	0.05670025578340457
18	0.7162069914899816	0.0591036886605214
19	0.7215420897092402	0.06163116757982585
20	0.688195631796788	0.05568461650704495
21	0.6923774071813343	0.057954009171787634
22	0.6935862659702704	0.05610594995226745
23	0.7235409753925416	0.06149588755654944
24	0.7073125193022445	0.06027150375922522
25	0.6877803537534227	0.055037057905091134
26	0.7031194883887032	0.056163477003367684
27	0.7346222899744305	0.06659402902362895
28	0.6957809159341586	0.05740040877158857
29	0.6869052034021776	0.05436971146207917
30	0.716299419219304	0.06073306943599421
31	0.7255957506778994	0.06383283539612866
32	0.7015810371600424	0.056835407469997754
33	0.6882877042710152	0.05381214055160584
34	0.6819354827670291	0.05256281950825473
35	0.7081444229401925	0.057724568885897
36	0.6947049997235021	0.054805902995967146
37	0.6974891917767109	0.057874629556385754
38	0.7014156044954051	0.06289332486224818
39	0.6869361248064236	0.053312728623089736
40	0.7318312039941918	0.06319640408661811
41	0.704504329154328	0.05829235426487319
42	0.6928359086116397	0.05478793909076467
43	0.7104592427002551	0.06289423905784947
44	0.7044850960150256	0.05944717829186142
45	0.7058800310732444	0.0580185349587446
46	0.678307071187085	0.05465839576152643
47	0.6872198065740832	0.0553168705969901
48	0.7063756955117373	0.06083237151834357
49	0.7276399286290419	0.06281650056963875
50	0.6860578912285397	0.052448959380916434
51	0.689666886835801	0.05546525054427415
52	0.703130560583091	0.056747527222465004
53	0.678333995656865	0.05365347693623143
54	0.6822752405372305	0.05291906418950733
55	0.7097355986004737	0.058178416425870585
56	0.7042472191800121	0.05919576662069865
57	0.688831017556336	0.05774491182898761
58	0.7129381903015931	0.05887732869568728
59	0.6734412493030074	0.05539063151510883
60	0.6859984268526211	0.05542652720904563
61	0.6908366776133742	0.05756456352577783
62	0.6861139256063166	0.05620047513171228
63	0.719051688038972	0.06420205053236554
64	0.6810590330759467	0.05361883869457837
65	0.6944931633818995	0.05797871394146153
66	0.676697821290071	0.051707481812528065
67	0.7031446338581514	0.05760220868957285
68	0.7020472416508006	0.06384180351296244
69	0.7238932987879465	0.06094369393513634
70	0.7227998361778257	0.06200344043754025
71	0.675591909959837	0.056052238041976565
72	0.7156459875560865	0.05979223154247663
73	0.6935264979110797	0.056456932737477136
74	0.7087169493401047	0.05781703671180992
75	0.6964836819718517	0.05525754900883496
76	0.7329961387551418	0.06744080208090193
77	0.6954348717936014	0.05622138941838925
78	0.6795778166483326	0.05176254548065832
79	0.7145192597935086	0.06134289751394911
80	0.6832027068915206	0.0549711729812761
81	0.6864085545970364	0.05470872043959194
82	0.7219196330839154	0.06369547195544906
83	0.6926023289772034	0.05538425514705999
84	0.7089690920305755	0.06106637722994315
85	0.6904146378995993	0.05434199743651947
86	0.7143106425242517	0.06371675612093922
87	0.7217232124331942	0.06818087887731682
88	0.6964563073836085	0.05950133828305665
89	0.7023600003289778	0.059686127158023766
90	0.6810489320376705	0.05476964928567219
91	0.7162600274811263	0.06302214315661148
92	0.7165557232105989	0.0599512337095931
93	0.6908727579427425	0.055027105863861774
94	0.7101104384413016	0.0575296700337325
95	0.6901891780874365	0.05448947996682946
96	0.6810640721633756	0.05421817663498893
97	0.734465351721725	0.0659305921337226
98	0.7087076388922973	0.05765264847989438
99	0.7095022367937279	0.05799477163585099
100	0.7342486517921435	0.06589297852195364
101	0.9604398094611646	0.4845668491145304
102	0.958388182062601	0.4821009870118759
103	0.9440765456173784	0.6361762030861299
104	0.981286591042241	0.8214761542417217
