0	0.9775835113104671	0.592728876299847
1	0.7718913097242753	0.02718183299933054
2	0.7632867534457229	0.024190465640635116
3	0.7281093991983977	0.019689997575746566
4	0.759835256635221	0.02451901424548161
5	0.7507695813221902	0.02362215615377637
6	0.7932468554580535	0.02863542534767835
7	0.7595016442318887	0.02301411357191409
8	0.7371164574894081	0.020640642745943197
9	0.7680129508685455	0.02406724282670114
10	0.7275450659886787	0.019905386947218287
11	0.7600274306582859	0.023341644525584942
12	0.7530224968576217	0.022532850152215258
13	0.7435890093625872	0.022199746499845806
14	0.7656054715931675	0.0234285344833892
15	0.7491327840235255	0.023613251926894764
16	0.7601560575076571	0.0250141636772125
17	0.774047776469217	0.025790407359000955
18	0.7835239836671011	0.026266936575059057
19	0.7557213316415927	0.023851563755614386
20	0.7572720378208344	0.02260761839029586
21	0.7377338496873227	0.021490753490098026
22	0.7338377591629078	0.02072381907455875
23	0.7803505617974054	0.02988464584683753
24	0.7432670309637247	0.020841515660026014
25	0.7494901973993932	0.023536845419471982
26	0.739434508059475	0.02238660161595282
27	0.7503734138090588	0.022294303910208355
28	0.7283474144367774	0.020656049216595772
29	0.7902516968345747	0.028416453748296332
30	0.7726182220708538	0.025073356858793732
31	0.7521424981788999	0.024797913233775302
32	0.7348759035278647	0.02127773036567731
33	0.7585158419351281	0.02508726537729379
34	0.8064801703175835	0.0343852420459842
35	0.7604149710571215	0.023346526405481738
36	0.7452990192248322	0.022907477913865947
37	0.7650889001727609	0.023163950496069837
38	0.7411571597672061	0.021031301308527806
39	0.7661973142048254	0.0264952642470669
40	0.7461091704349451	0.022044741733726125
41	0.7512064576589386	0.022634730776319115
42	0.756805674945338	0.023841314519413067
43	0.7766238667233335	0.025094702658149393
44	0.7329843870915158	0.02103036067302791
45	0.741253290122828	0.02117276403104071
46	0.7723547382960706	0.02492130536122155
47	0.7500416653305804	0.022220698877636943
48	0.7747853507123673	0.026183883822128422
49	0.7455789388116304	0.022816596339426086
50	0.7318100988554437	0.02006513060135798
51	0.7501477144424216	0.02326600558748717
52	0.7849711804061273	0.02671655875666431
53	0.7787463523510817	0.026832163948306106
54	0.7430417931443603	0.021999666184856458
55	0.7499670331521506	0.021786874351708552
56	0.7525525002112978	0.025784262102262735
57	0.7431089408665673	0.023622068060996152
58	0.7511391566208573	0.02273800967974384
59	0.7525908493895153	0.02287485618271865
60	0.7671688339061862	0.02463337128892169
61	0.7710300450846428	0.025558207055741113
62	0.7413484353444059	0.022348808291905574
63	0.7596138844488904	0.0242602504514868
64	0.7633550036333046	0.023740883191699588
65	0.7622178339582836	0.024786757877055678
66	0.7515345077052678	0.023059971248019805
67	0.7433774572598254	0.021797628347878434
68	0.767478248002556	0.025753964264161874
69	0.7483832111969113	0.02201203856364533
70	0.7449684015489677	0.020702344360406376
71	0.7337357321839535	0.021413550466592893
72	0.747553439090671	0.022639807835939628
73	0.7376769424796867	0.02173620255640698
74	0.7673866078576759	0.02367363418356199
75	0.7654013488516702	0.023920539289415114
76	0.7525776540711184	0.022302824849058052
77	0.7487686050550445	0.0231121098286535
78	0.75650786659436	0.023427268458602074
79	0.7257867759862812	0.020253688230694036
80	0.7467131467623446	0.02216611984690793
81	0.7610071466198134	0.026694291079889715
82	0.7731451739780106	0.025149069583369578
83	0.7554947731908704	0.02244583352830691
84	0.7467772712306968	0.022050120481990225
85	0.7513251581987312	0.024149812786641762
86	0.7646534429934523	0.023598775282604748
87	0.7183492007400512	0.01947848186529427
88	0.7511772795480455	0.0215714516749937
89	0.7534676534446234	0.023864978635806108
90	0.7409761680208754	0.021616346923368758
91	0.756573466707532	0.02295236099094647
92	0.7492466806670174	0.022764986654881924
93	0.769201679401789	0.024359103262114892
94	0.7671895147052444	0.023749151188196333
95	0.7473517127473892	0.02308133013379075
96	0.7282116730583484	0.01923727806438776
97	0.7357210444036513	0.021081268846338798
98	0.7429548412458833	0.022136052464300632
99	0.7465267758580915	0.02249096763891775
100	0.7549954689627613	0.02422694940578757
101	0.9773684385528516	0.6055142999628365
102	0.9777640211975641	0.6079800321296334
103	0.9762152008181352	0.5352381792975324
104	0.9694306113040922	0.7037457506286091
